,Seed,Learning Rate,Dropout Rate,Temperature,Best Training Loss,Best Validation Loss,Epoch,Alpha Max Indices
1405,5,0.001,0.7,0.1,0.11745037883520126,0.0029971979092806578,8,"[0, 1, 2]"
1406,5,0.001,0.8,0.1,0.3197249472141266,0.003163630608469248,7,"[0, 1, 2]"
1407,5,0.003,0.2,0.1,0.014708200469613075,0.003966238349676132,10,"[0, 1, 2]"
1408,5,0.003,0.3,0.1,0.060782477259635925,0.005939856171607971,0,"[0, 1, 2]"
1409,5,0.003,0.4,0.1,0.037705399096012115,0.004211429972201586,17,"[0, 1, 2]"
1410,5,0.003,0.5,0.1,0.024304352700710297,0.0036141779273748398,21,"[0, 1, 2]"
1411,5,0.003,0.6,0.1,0.10478583723306656,0.0038328238297253847,1,"[0, 1, 2]"
1412,5,0.003,0.7,0.1,0.1288481503725052,0.003204359207302332,5,"[0, 1, 2]"
1413,5,0.003,0.8,0.1,0.1721504032611847,0.0032764626666903496,4,"[0, 1, 2]"
1414,5,0.005,0.2,0.1,0.006869652774184942,0.003440713509917259,35,"[0, 1, 2]"
1415,5,0.005,0.3,0.1,0.060782477259635925,0.016535010188817978,0,"[0, 1, 2]"
1416,5,0.005,0.4,0.1,0.018609972670674324,0.0031571793369948864,19,"[0, 1, 2]"
1417,5,0.005,0.5,0.1,0.10491426289081573,0.005261502228677273,0,"[0, 1, 2]"
1418,5,0.005,0.6,0.1,0.14427252113819122,0.004748799372464418,3,"[0, 1, 2]"
1419,5,0.005,0.7,0.1,0.16600997745990753,0.0035281889140605927,2,"[0, 1, 2]"
1420,5,0.005,0.8,0.1,0.11636222898960114,0.003265074221417308,9,"[0, 1, 2]"
1421,5,0.007,0.2,0.1,0.015237797051668167,0.004091195296496153,16,"[0, 1, 2]"
1422,5,0.007,0.3,0.1,0.008776441216468811,0.003988572396337986,22,"[0, 1, 2]"
1423,5,0.007,0.4,0.1,0.010123179294168949,0.0032088886946439743,50,"[0, 1, 2]"
1424,5,0.007,0.5,0.1,0.10491426289081573,0.009701975621283054,0,"[0, 1, 2]"
1425,5,0.007,0.6,0.1,0.18076838552951813,0.006086828652769327,0,"[0, 1, 2]"
1426,5,0.007,0.7,0.1,0.12863223254680634,0.004091913346201181,0,"[0, 1, 2]"
1427,5,0.007,0.8,0.1,0.0460294671356678,0.003170591313391924,14,"[0, 1, 2]"
1428,5,0.009000000000000001,0.2,0.1,0.010998383164405823,0.005641039460897446,25,"[0, 1, 2]"
1429,5,0.009000000000000001,0.3,0.1,0.020622609183192253,0.0040391371585428715,21,"[0, 1, 2]"
1430,5,0.009000000000000001,0.4,0.1,0.01597451977431774,0.002914403099566698,36,"[0, 1, 2]"
1431,5,0.009000000000000001,0.5,0.1,0.13605882227420807,0.00489464309066534,4,"[0, 1, 2]"
1432,5,0.009000000000000001,0.6,0.1,0.18076838552951813,0.006415648851543665,0,"[0, 1, 2]"
1433,5,0.009000000000000001,0.7,0.1,0.12863223254680634,0.0038309067022055387,0,"[0, 1, 2]"
1434,5,0.009000000000000001,0.8,0.1,0.2181837111711502,0.004436024464666843,5,"[0, 1, 2]"
1435,5,0.011,0.2,0.1,0.009092090651392937,0.004714023321866989,31,"[0, 1, 2]"
1436,5,0.011,0.3,0.1,0.010533994063735008,0.003979648929089308,23,"[0, 1, 2]"
1437,5,0.011,0.4,0.1,0.013503357768058777,0.0028803434688597918,47,"[0, 1, 2]"
1438,5,0.011,0.5,0.1,0.011296463198959827,0.004052358213812113,28,"[0, 1, 2]"
1439,5,0.011,0.6,0.1,0.18076838552951813,0.006779335904866457,0,"[0, 1, 2]"
1440,5,0.011,0.7,0.1,0.12863223254680634,0.003931312821805477,0,"[0, 1, 2]"
1441,5,0.011,0.8,0.1,0.028553470969200134,0.0033820895478129387,33,"[0, 1, 2]"
1442,5,0.013000000000000001,0.2,0.1,0.006808288861066103,0.0034023986663669348,31,"[0, 1, 2]"
1443,5,0.013000000000000001,0.3,0.1,0.013681369833648205,0.005844555329531431,22,"[0, 1, 2]"
1444,5,0.013000000000000001,0.4,0.1,0.009480169974267483,0.003375255037099123,64,"[0, 1, 2]"
1445,5,0.013000000000000001,0.5,0.1,0.03576856106519699,0.007521740160882473,13,"[0, 1, 2]"
1446,5,0.013000000000000001,0.6,0.1,0.18076838552951813,0.007204430643469095,0,"[0, 1, 2]"
1447,5,0.013000000000000001,0.7,0.1,0.12863223254680634,0.004310531076043844,0,"[0, 1, 2]"
1448,5,0.013000000000000001,0.8,0.1,0.08187596499919891,0.002898008096963167,21,"[0, 1, 2]"
1449,5,0.015,0.2,0.1,0.008539816364645958,0.003509053960442543,30,"[0, 1, 2]"
1450,5,0.015,0.3,0.1,0.011743512935936451,0.005419445224106312,41,"[0, 1, 2]"
1451,5,0.015,0.4,0.1,0.009946373291313648,0.00415806146338582,61,"[0, 1, 2]"
1452,5,0.015,0.5,0.1,0.027738282456994057,0.0035724069457501173,30,"[0, 1, 2]"
1453,5,0.015,0.6,0.1,0.18076838552951813,0.007520074490457773,0,"[0, 1, 2]"
1454,5,0.015,0.7,0.1,0.12863223254680634,0.005318439099937677,0,"[0, 1, 2]"
1455,5,0.015,0.8,0.1,0.04378686845302582,0.0027948743663728237,18,"[0, 1, 2]"
1456,5,0.017,0.2,0.1,0.015118432231247425,0.005875397473573685,20,"[0, 1, 2]"
1457,5,0.017,0.3,0.1,0.012418637052178383,0.005055134650319815,39,"[0, 1, 2]"
1458,5,0.017,0.4,0.1,0.014021958224475384,0.0062624067068099976,45,"[0, 1, 2]"
1459,5,0.017,0.5,0.1,0.022012369707226753,0.0040112449787557125,22,"[0, 1, 2]"
1460,5,0.017,0.6,0.1,0.18076838552951813,0.007879775017499924,0,"[0, 1, 2]"
1461,5,0.017,0.7,0.1,0.12863223254680634,0.00785616785287857,0,"[0, 1, 2]"
1462,5,0.017,0.8,0.1,0.02281901240348816,0.003145909868180752,21,"[0, 1, 2]"
1463,5,0.019000000000000003,0.2,0.1,0.03689007833600044,0.007961531169712543,22,"[0, 1, 2]"
1464,5,0.019000000000000003,0.3,0.1,0.05584360659122467,0.012782366015017033,11,"[0, 1, 2]"
1465,5,0.019000000000000003,0.4,0.1,0.014994410797953606,0.008553138934075832,28,"[0, 1, 2]"
1466,5,0.019000000000000003,0.5,0.1,0.03370637074112892,0.007190820295363665,16,"[0, 1, 2]"
1467,5,0.019000000000000003,0.6,0.1,0.18076838552951813,0.008801656775176525,0,"[0, 1, 2]"
1468,5,0.019000000000000003,0.7,0.1,0.12863223254680634,0.013624186627566814,0,"[0, 1, 2]"
1469,5,0.019000000000000003,0.8,0.1,0.004122550133615732,0.0031671037431806326,40,"[0, 1, 2]"
1470,5,0.021,0.2,0.1,0.008759275078773499,0.004826358985155821,68,"[0, 1, 2]"
1471,5,0.021,0.3,0.1,0.04931829497218132,0.023694630712270737,11,"[0, 1, 2]"
1472,5,0.021,0.4,0.1,0.01571113057434559,0.008346682414412498,28,"[0, 1, 2]"
1473,5,0.021,0.5,0.1,0.01086673978716135,0.002943170489743352,42,"[0, 1, 2]"
1474,5,0.021,0.6,0.1,0.18076838552951813,0.012196936644613743,0,"[0, 1, 2]"
1475,5,0.021,0.7,0.1,0.12863223254680634,0.0252847820520401,0,"[0, 1, 2]"
1476,5,0.021,0.8,0.1,0.20628206431865692,0.00804336741566658,6,"[0, 1, 2]"
1477,5,0.023,0.2,0.1,0.03306346759200096,0.008016440086066723,40,"[0, 1, 2]"
1478,5,0.023,0.3,0.1,0.05132920667529106,0.035888828337192535,11,"[0, 1, 2]"
1479,5,0.023,0.4,0.1,0.015010017901659012,0.005825561471283436,30,"[0, 1, 2]"
1480,5,0.023,0.5,0.1,0.007700692862272263,0.0035043496172875166,47,"[0, 1, 2]"
1481,5,0.023,0.6,0.1,0.18076838552951813,0.02210242487490177,0,"[0, 1, 2]"
1482,5,0.023,0.7,0.1,0.004042848479002714,0.0030636838637292385,45,"[0, 1, 2]"
1483,5,0.023,0.8,0.1,0.022518491372466087,0.0036261719651520252,21,"[0, 1, 2]"
1484,5,0.025,0.2,0.1,0.0148094417527318,0.008098072372376919,38,"[0, 1, 2]"
1485,5,0.025,0.3,0.1,0.11056599766016006,0.047062948346138,10,"[0, 1, 2]"
1486,5,0.025,0.4,0.1,0.009677251800894737,0.00661804573610425,31,"[0, 1, 2]"
1487,5,0.025,0.5,0.1,0.009121552109718323,0.003983509261161089,49,"[0, 1, 2]"
1488,5,0.025,0.6,0.1,0.18076838552951813,0.046089667826890945,0,"[0, 1, 2]"
1489,5,0.025,0.7,0.1,0.0055518243461847305,0.0031025183852761984,34,"[0, 1, 2]"
1490,5,0.025,0.8,0.1,0.007412966340780258,0.0034248591400682926,27,"[0, 1, 2]"
1491,5,0.027000000000000003,0.2,0.1,0.020937345921993256,0.008536032401025295,37,"[0, 1, 2]"
1492,5,0.027000000000000003,0.3,0.1,0.09241136163473129,0.04545017331838608,10,"[0, 1, 2]"
1493,5,0.027000000000000003,0.4,0.1,0.006329032126814127,0.003100928384810686,50,"[0, 1, 2]"
1494,5,0.027000000000000003,0.5,0.1,0.013063691556453705,0.003687111893668771,47,"[0, 1, 2]"
1495,5,0.027000000000000003,0.6,0.1,0.03797031566500664,0.0039606038480997086,17,"[0, 1, 2]"
1496,5,0.027000000000000003,0.7,0.1,0.004201976582407951,0.0031202640384435654,35,"[0, 1, 2]"
1497,5,0.027000000000000003,0.8,0.1,0.011355184018611908,0.0028624716214835644,22,"[0, 1, 2]"
1498,5,0.029,0.2,0.1,0.016123412176966667,0.009974862448871136,36,"[0, 1, 2]"
1499,5,0.029,0.3,0.1,0.10326740145683289,0.05517830327153206,10,"[0, 1, 2]"
1500,5,0.029,0.4,0.1,0.006264039780944586,0.003174646757543087,54,"[0, 1, 2]"
1501,5,0.029,0.5,0.1,0.012358218431472778,0.003981152083724737,51,"[0, 1, 2]"
1502,5,0.029,0.6,0.1,0.00804806500673294,0.0035897456109523773,48,"[0, 1, 2]"
1503,5,0.029,0.7,0.1,0.03731347993016243,0.00352395698428154,21,"[0, 1, 2]"
1504,5,0.029,0.8,0.1,0.02824065275490284,0.003078867681324482,20,"[0, 1, 2]"
1505,5,0.031,0.2,0.1,0.06192215159535408,0.010749989189207554,22,"[0, 1, 2]"
1506,5,0.031,0.3,0.1,0.09978879988193512,0.06210237368941307,10,"[0, 1, 2]"
1507,5,0.031,0.4,0.1,0.04026295617222786,0.0044912598095834255,19,"[0, 1, 2]"
1508,5,0.031,0.5,0.1,0.007385156583040953,0.00316419149748981,55,"[0, 1, 2]"
1509,5,0.031,0.6,0.1,0.005400307942181826,0.0031447261571884155,56,"[0, 1, 2]"
1510,5,0.031,0.7,0.1,0.032704077661037445,0.0040155318565666676,20,"[0, 1, 2]"
1511,5,0.031,0.8,0.1,0.008400972932577133,0.0030203501228243113,23,"[0, 1, 2]"
1512,5,0.033,0.2,0.1,0.06548593938350677,0.00811085943132639,22,"[0, 1, 2]"
1513,5,0.033,0.3,0.1,0.009178794920444489,0.003113153390586376,45,"[0, 1, 2]"
1514,5,0.033,0.4,0.1,0.02776823751628399,0.0030191612895578146,18,"[0, 1, 2]"
1515,5,0.033,0.5,0.1,0.01197851076722145,0.0032531407196074724,57,"[0, 1, 2]"
1516,5,0.033,0.6,0.1,0.006497768219560385,0.0030630307737737894,44,"[0, 1, 2]"
1517,5,0.033,0.7,0.1,0.004120451398193836,0.0031428297515958548,52,"[0, 1, 2]"
1518,5,0.033,0.8,0.1,0.12505903840065002,0.0065407478250563145,6,"[0, 1, 2]"
1519,5,0.035,0.2,0.1,0.044382426887750626,0.009770344942808151,22,"[0, 1, 2]"
1520,5,0.035,0.3,0.1,0.009651264175772667,0.0040863812901079655,43,"[0, 1, 2]"
1521,5,0.035,0.4,0.1,0.004372347611933947,0.0031858745496720076,40,"[0, 1, 2]"
1522,5,0.035,0.5,0.1,0.007591655477881432,0.003234235569834709,45,"[0, 1, 2]"
1523,5,0.035,0.6,0.1,0.00615708576515317,0.002918626880273223,45,"[0, 1, 2]"
1524,5,0.035,0.7,0.1,0.005310708191245794,0.0032749492675065994,49,"[0, 1, 2]"
1525,5,0.035,0.8,0.1,0.042448144406080246,0.0034862395841628313,27,"[0, 1, 2]"
1526,5,0.037000000000000005,0.2,0.1,0.05734662711620331,0.008250255137681961,21,"[0, 1, 2]"
1527,5,0.037000000000000005,0.3,0.1,0.0847388505935669,0.054630033671855927,10,"[0, 1, 2]"
1528,5,0.037000000000000005,0.4,0.1,0.04229804500937462,0.007526786997914314,15,"[0, 1, 2]"
1529,5,0.037000000000000005,0.5,0.1,0.037995345890522,0.006087913643568754,18,"[0, 1, 2]"
1530,5,0.037000000000000005,0.6,0.1,0.005142539273947477,0.0029371886048465967,43,"[0, 1, 2]"
1531,5,0.037000000000000005,0.7,0.1,0.007134081330150366,0.0031570836436003447,38,"[0, 1, 2]"
1532,5,0.037000000000000005,0.8,0.1,0.006557293236255646,0.0029635909013450146,41,"[0, 1, 2]"
1533,5,0.039,0.2,0.1,0.047231849282979965,0.0077056740410625935,21,"[0, 1, 2]"
1534,5,0.039,0.3,0.1,0.006227903068065643,0.0038076613564044237,61,"[0, 1, 2]"
1535,5,0.039,0.4,0.1,0.03042539954185486,0.006241694558411837,14,"[0, 1, 2]"
1536,5,0.039,0.5,0.1,0.03268347308039665,0.006015557795763016,19,"[0, 1, 2]"
1537,5,0.039,0.6,0.1,0.004918963648378849,0.0027789773885160685,46,"[0, 1, 2]"
1538,5,0.039,0.7,0.1,0.02165786549448967,0.004056699573993683,32,"[4, 1, 2]"
1539,5,0.039,0.8,0.1,0.05646240711212158,0.004395363386720419,27,"[0, 1, 2]"
1540,5,0.041,0.2,0.1,0.04430471733212471,0.007257530465722084,21,"[0, 1, 2]"
1541,5,0.041,0.3,0.1,0.0061715142801404,0.003878415562212467,61,"[0, 1, 2]"
1542,5,0.041,0.4,0.1,0.043435197323560715,0.008634203113615513,13,"[0, 1, 2]"
1543,5,0.041,0.5,0.1,0.0354769267141819,0.010725650005042553,19,"[0, 1, 2]"
1544,5,0.041,0.6,0.1,0.0050050909630954266,0.003221300430595875,41,"[5, 1, 2]"
1545,5,0.041,0.7,0.1,0.02243545651435852,0.0031985801178961992,35,"[0, 1, 2]"
1546,5,0.041,0.8,0.1,0.007410304620862007,0.0034706853330135345,15,"[0, 1, 2]"
1547,5,0.043000000000000003,0.2,0.1,0.03998995199799538,0.011151657439768314,22,"[0, 1, 2]"
1548,5,0.043000000000000003,0.3,0.1,0.030966442078351974,0.02264384552836418,18,"[0, 1, 2]"
1549,5,0.043000000000000003,0.4,0.1,0.041221994906663895,0.009403643198311329,13,"[0, 1, 2]"
1550,5,0.043000000000000003,0.5,0.1,0.02655996009707451,0.00991575326770544,18,"[0, 1, 2]"
1551,5,0.043000000000000003,0.6,0.1,0.008948884904384613,0.0034710417967289686,28,"[0, 1, 2]"
1552,5,0.043000000000000003,0.7,0.1,0.006898736581206322,0.005645580589771271,19,"[0, 1, 2]"
1553,5,0.043000000000000003,0.8,0.1,0.010058845393359661,0.004366557579487562,15,"[0, 1, 2]"
1554,5,0.045,0.2,0.1,0.04002366214990616,0.013274283148348331,21,"[0, 1, 2]"
1555,5,0.045,0.3,0.1,0.004271542653441429,0.003433255711570382,92,"[0, 1, 2]"
1556,5,0.045,0.4,0.1,0.03634321317076683,0.015893856063485146,13,"[0, 1, 2]"
1557,5,0.045,0.5,0.1,0.025885334238409996,0.006001038011163473,24,"[0, 1, 2]"
1558,5,0.045,0.6,0.1,0.006211203057318926,0.0028066474478691816,29,"[0, 1, 2]"
1559,5,0.045,0.7,0.1,0.5575668811798096,0.01082773506641388,10,"[0, 1, 2]"
1560,5,0.045,0.8,0.1,0.04523126035928726,0.004624265246093273,24,"[0, 1, 2]"
1561,5,0.047,0.2,0.1,0.03496716544032097,0.01619468256831169,21,"[0, 1, 2]"
1562,5,0.047,0.3,0.1,0.004357032012194395,0.00339026702567935,95,"[0, 1, 2]"
1563,5,0.047,0.4,0.1,0.02442643791437149,0.007066205143928528,16,"[0, 1, 2]"
1564,5,0.047,0.5,0.1,0.0066048139706254005,0.003545930376276374,38,"[5, 1, 2]"
1565,5,0.047,0.6,0.1,0.017417090013623238,0.0037556716706603765,19,"[0, 1, 2]"
1566,5,0.047,0.7,0.1,0.026710478588938713,0.004671447444707155,29,"[0, 1, 2]"
1567,5,0.047,0.8,0.1,0.005719760432839394,0.003079506568610668,48,"[0, 1, 2]"
1568,5,0.049,0.2,0.1,0.009516526944935322,0.007134118117392063,57,"[0, 1, 2]"
1569,5,0.049,0.3,0.1,0.005917725618928671,0.003849821398034692,65,"[0, 1, 2]"
1570,5,0.049,0.4,0.1,0.0059408084489405155,0.003277366515249014,44,"[0, 1, 2]"
1571,5,0.049,0.5,0.1,0.005184611305594444,0.0033686133101582527,44,"[0, 1, 2]"
1572,5,0.049,0.6,0.1,0.005009875632822514,0.0044557168148458,29,"[0, 1, 2]"
1573,5,0.049,0.7,0.1,0.05475325137376785,0.0062819854356348515,27,"[0, 1, 2]"
1574,5,0.049,0.8,0.1,0.0056901839561760426,0.003835607087239623,27,"[0, 1, 2]"
1575,5,0.051000000000000004,0.2,0.1,0.010100312530994415,0.00786007009446621,57,"[0, 1, 2]"
1576,5,0.051000000000000004,0.3,0.1,0.0076026832684874535,0.005151288118213415,35,"[0, 1, 2]"
1577,5,0.051000000000000004,0.4,0.1,0.005894351284950972,0.0062010926194489,18,"[0, 1, 2]"
1578,5,0.051000000000000004,0.5,0.1,0.006158547475934029,0.0029008842539042234,41,"[0, 1, 2]"
1579,5,0.051000000000000004,0.6,0.1,0.005261796992272139,0.003980778623372316,28,"[0, 1, 2]"
1580,5,0.051000000000000004,0.7,0.1,0.03775723651051521,0.006484682206064463,28,"[0, 1, 2]"
1581,5,0.051000000000000004,0.8,0.1,0.06699419766664505,0.012547044083476067,14,"[0, 1, 2]"
1582,5,0.053000000000000005,0.2,0.1,0.011269559152424335,0.008293306455016136,57,"[0, 1, 2]"
1583,5,0.053000000000000005,0.3,0.1,0.006981933489441872,0.004405471961945295,36,"[0, 1, 2]"
1584,5,0.053000000000000005,0.4,0.1,0.007337955292314291,0.0058772265911102295,16,"[0, 1, 2]"
1585,5,0.053000000000000005,0.5,0.1,0.005888250190764666,0.003028389299288392,37,"[0, 1, 2]"
1586,5,0.053000000000000005,0.6,0.1,0.004211171064525843,0.0033183458726853132,29,"[0, 1, 2]"
1587,5,0.053000000000000005,0.7,0.1,0.03494522348046303,0.00662810867652297,27,"[0, 1, 2]"
1588,5,0.053000000000000005,0.8,0.1,0.007447689305990934,0.0036313349846750498,37,"[0, 1, 2]"
1589,5,0.055,0.2,0.1,0.0131659721955657,0.010787224397063255,43,"[0, 1, 2]"
1590,5,0.055,0.3,0.1,0.0129838977009058,0.005118058528751135,26,"[0, 1, 2]"
1591,5,0.055,0.4,0.1,0.01340823620557785,0.0038218949921429157,20,"[0, 1, 2]"
1592,5,0.055,0.5,0.1,0.019349386915564537,0.003813522169366479,20,"[0, 1, 2]"
1593,5,0.055,0.6,0.1,0.009191296063363552,0.003306648228317499,31,"[0, 1, 2]"
1594,5,0.055,0.7,0.1,0.04862959682941437,0.011841418221592903,25,"[0, 1, 2]"
1595,5,0.055,0.8,0.1,0.014334626495838165,0.0042983186431229115,34,"[0, 1, 2]"
1596,5,0.057,0.2,0.1,0.016812894493341446,0.012249440886080265,42,"[0, 1, 2]"
1597,5,0.057,0.3,0.1,0.015244482085108757,0.004233814775943756,27,"[0, 1, 2]"
1598,5,0.057,0.4,0.1,0.010313204489648342,0.0040194448083639145,24,"[0, 1, 2]"
1599,5,0.057,0.5,0.1,0.009356260299682617,0.0038259681314229965,26,"[5, 1, 2]"
1600,5,0.057,0.6,0.1,0.007249964866787195,0.002770348684862256,40,"[0, 1, 2]"
1601,5,0.057,0.7,0.1,0.04070533439517021,0.013615524396300316,25,"[0, 1, 2]"
1602,5,0.057,0.8,0.1,0.017598282545804977,0.0038757086731493473,37,"[0, 1, 2]"
1603,5,0.059000000000000004,0.2,0.1,0.013788157142698765,0.014438734389841557,41,"[0, 1, 2]"
1604,5,0.059000000000000004,0.3,0.1,0.01577572152018547,0.004132408648729324,27,"[0, 1, 2]"
1605,5,0.059000000000000004,0.4,0.1,0.012330220080912113,0.004165529273450375,26,"[0, 1, 2]"
1606,5,0.059000000000000004,0.5,0.1,0.017194585874676704,0.008669408969581127,20,"[0, 1, 2]"
1607,5,0.059000000000000004,0.6,0.1,0.007901500910520554,0.0031990024726837873,32,"[0, 1, 2]"
1608,5,0.059000000000000004,0.7,0.1,0.056297216564416885,0.01653444394469261,24,"[0, 1, 2]"
1609,5,0.059000000000000004,0.8,0.1,0.007122195791453123,0.0035618573892861605,48,"[0, 1, 2]"
1610,5,0.061,0.2,0.1,0.012053103186190128,0.01630128175020218,40,"[0, 1, 2]"
1611,5,0.061,0.3,0.1,0.011756698600947857,0.00400021206587553,29,"[0, 1, 2]"
1612,5,0.061,0.4,0.1,0.0060314214788377285,0.003183777676895261,49,"[0, 1, 2]"
1613,5,0.061,0.5,0.1,0.013091892935335636,0.0042725419625639915,23,"[5, 1, 2]"
1614,5,0.061,0.6,0.1,0.01036506611853838,0.0031736253295093775,32,"[0, 1, 2]"
1615,5,0.061,0.7,0.1,0.0591331347823143,0.01927555911242962,23,"[0, 1, 2]"
1616,5,0.061,0.8,0.1,0.025550244376063347,0.004732650239020586,21,"[0, 1, 2]"
1617,5,0.063,0.2,0.1,0.01075198408216238,0.01795271784067154,39,"[0, 1, 2]"
1618,5,0.063,0.3,0.1,0.017639486119151115,0.004657620098441839,30,"[0, 1, 2]"
1619,5,0.063,0.4,0.1,0.025791171938180923,0.007162909954786301,27,"[0, 1, 2]"
1620,5,0.063,0.5,0.1,0.015402207151055336,0.004785298369824886,23,"[5, 1, 2]"
1621,5,0.063,0.6,0.1,0.00934938620775938,0.0031301279086619616,30,"[0, 1, 2]"
1622,5,0.063,0.7,0.1,0.010955393314361572,0.026050694286823273,17,"[0, 1, 2]"
1623,5,0.063,0.8,0.1,0.013573668897151947,0.009475497528910637,21,"[0, 1, 2]"
1624,5,0.065,0.2,0.1,0.011525982059538364,0.018341129645705223,39,"[0, 1, 2]"
1625,5,0.065,0.3,0.1,0.01184679102152586,0.0050291744992136955,19,"[0, 1, 2]"
1626,5,0.065,0.4,0.1,0.01797769032418728,0.005641935858875513,30,"[0, 1, 2]"
1627,5,0.065,0.5,0.1,0.016889173537492752,0.005287605337798595,23,"[5, 1, 2]"
1628,5,0.065,0.6,0.1,0.00899168848991394,0.0028275458607822657,30,"[0, 1, 2]"
1629,5,0.065,0.7,0.1,0.011735408566892147,0.028560271486639977,16,"[0, 1, 2]"
1630,5,0.065,0.8,0.1,0.016679631546139717,0.012836465612053871,21,"[0, 1, 2]"
1631,5,0.067,0.2,0.1,0.010453686118125916,0.01877889595925808,38,"[0, 1, 2]"
1632,5,0.067,0.3,0.1,0.01894569769501686,0.005726237315684557,29,"[0, 1, 2]"
1633,5,0.067,0.4,0.1,0.03824261203408241,0.007847592234611511,27,"[0, 1, 2]"
1634,5,0.067,0.5,0.1,0.02681162767112255,0.00513879070058465,23,"[5, 1, 2]"
1635,5,0.067,0.6,0.1,0.014868725091218948,0.0032783960923552513,28,"[0, 1, 2]"
1636,5,0.067,0.7,0.1,0.107765331864357,0.02436996065080166,20,"[0, 1, 2]"
1637,5,0.067,0.8,0.1,0.00454053096473217,0.0031939756590873003,52,"[0, 1, 2]"
1638,5,0.069,0.2,0.1,0.008893553167581558,0.016274014487862587,38,"[0, 1, 2]"
1639,5,0.069,0.3,0.1,0.015286095440387726,0.005805540829896927,20,"[0, 1, 2]"
1640,5,0.069,0.4,0.1,0.007605659309774637,0.003194638295099139,46,"[0, 1, 2]"
1641,5,0.069,0.5,0.1,0.011218303814530373,0.00459632882848382,41,"[5, 1, 2]"
1642,5,0.069,0.6,0.1,0.005183519329875708,0.0026636163238435984,53,"[0, 1, 2]"
1643,5,0.069,0.7,0.1,0.05911443382501602,0.01589326374232769,18,"[0, 1, 2]"
1644,5,0.069,0.8,0.1,0.005815492477267981,0.003174765035510063,51,"[0, 1, 2]"
1645,5,0.07100000000000001,0.2,0.1,0.008522896096110344,0.01501010823994875,38,"[0, 1, 2]"
1646,5,0.07100000000000001,0.3,0.1,0.03621012717485428,0.007315667811781168,26,"[0, 1, 2]"
1647,5,0.07100000000000001,0.4,0.1,0.0059540411457419395,0.0030848330352455378,48,"[0, 1, 2]"
1648,5,0.07100000000000001,0.5,0.1,0.01601186953485012,0.0046930559910833836,48,"[0, 1, 2]"
1649,5,0.07100000000000001,0.6,0.1,0.00426081009209156,0.0029717308934777975,57,"[0, 1, 2]"
1650,5,0.07100000000000001,0.7,0.1,0.03170330449938774,0.025392143055796623,16,"[0, 1, 2]"
1651,5,0.07100000000000001,0.8,0.1,0.05523235723376274,0.006109950598329306,20,"[0, 1, 2]"
1652,5,0.07300000000000001,0.2,0.1,0.007815533317625523,0.019558006897568703,38,"[0, 1, 2]"
1653,5,0.07300000000000001,0.3,0.1,0.050989456474781036,0.00928877666592598,25,"[0, 1, 2]"
1654,5,0.07300000000000001,0.4,0.1,0.0042309751734137535,0.0032730395905673504,54,"[0, 1, 2]"
1655,5,0.07300000000000001,0.5,0.1,0.032032959163188934,0.007380542811006308,23,"[5, 1, 2]"
1656,5,0.07300000000000001,0.6,0.1,0.015394090674817562,0.011072725988924503,18,"[0, 1, 2]"
1657,5,0.07300000000000001,0.7,0.1,0.05452778562903404,0.03078417479991913,16,"[0, 1, 2]"
1658,5,0.07300000000000001,0.8,0.1,0.022024383768439293,0.0036156412679702044,40,"[0, 1, 2]"
1659,5,0.075,0.2,0.1,0.0076487245969474316,0.014288350939750671,38,"[0, 1, 2]"
1660,5,0.075,0.3,0.1,0.06355501711368561,0.014798345044255257,23,"[0, 1, 2]"
1661,5,0.075,0.4,0.1,0.005807256326079369,0.00318542099557817,32,"[0, 1, 2]"
1662,5,0.075,0.5,0.1,0.014723398722708225,0.00457559572532773,24,"[5, 1, 2]"
1663,5,0.075,0.6,0.1,0.014493321068584919,0.011735843494534492,16,"[0, 1, 2]"
1664,5,0.075,0.7,0.1,0.05936453491449356,0.032676056027412415,16,"[0, 1, 2]"
1665,5,0.075,0.8,0.1,0.004713402129709721,0.003069820813834667,63,"[0, 1, 2]"
1666,5,0.077,0.2,0.1,0.003946850076317787,0.003235515207052231,296,"[0, 1, 2]"
1667,5,0.077,0.3,0.1,0.08250442892313004,0.02838456816971302,22,"[0, 1, 2]"
1668,5,0.077,0.4,0.1,0.027102194726467133,0.008445530198514462,13,"[0, 1, 2]"
1669,5,0.077,0.5,0.1,0.01755971647799015,0.005519754718989134,24,"[5, 1, 2]"
1670,5,0.077,0.6,0.1,0.015195176005363464,0.0060779741033911705,13,"[0, 1, 2]"
1671,5,0.077,0.7,0.1,0.09211543202400208,0.027290653437376022,16,"[0, 1, 2]"
1672,5,0.077,0.8,0.1,0.08532457798719406,0.004887981340289116,19,"[0, 1, 2]"
1673,5,0.079,0.2,0.1,0.0040201470255851746,0.003468190785497427,202,"[0, 1, 2]"
1674,5,0.079,0.3,0.1,0.082666777074337,0.04493655636906624,21,"[0, 1, 2]"
1675,5,0.079,0.4,0.1,0.004143339116126299,0.0032764046918600798,71,"[0, 1, 2]"
1676,5,0.079,0.5,0.1,0.04067996144294739,0.007706469390541315,29,"[0, 1, 2]"
1677,5,0.079,0.6,0.1,0.010846653021872044,0.007964368909597397,13,"[0, 1, 2]"
1678,5,0.079,0.7,0.1,0.13708584010601044,0.047538142651319504,16,"[0, 1, 2]"
